0.000,"Info","2023-07-07 10:30:33","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","1"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
49.761,"Info","Arena",1,"Enter_Zone",4
49.795,"Info","Arena",1,"Exit_Zone",4
49.795,"Info","Arena",1,"Enter_Zone",2
49.895,"Info","Arena",3,"Exit_Zone",4
49.895,"Info","Arena",3,"Enter_Zone",1
51.295,"Info","Arena",5,"Exit_Zone",1
51.295,"Info","Arena",5,"Enter_Zone",4
51.361,"Info","Arena",5,"Exit_Zone",4
51.361,"Info","Arena",5,"Enter_Zone",3
51.528,"Info","Arena",3,"Exit_Zone",1
51.528,"Info","Arena",3,"Enter_Zone",4
51.928,"Info","Arena",3,"Exit_Zone",4
51.928,"Info","Arena",3,"Enter_Zone",3
52.395,"Info","Arena",5,"Exit_Zone",3
52.395,"Info","Arena",5,"Enter_Zone",4
52.528,"Info","Arena",5,"Exit_Zone",4
52.528,"Info","Arena",5,"Enter_Zone",1
52.561,"Info","Arena",1,"Exit_Zone",2
52.561,"Info","Arena",1,"Enter_Zone",4
52.661,"Info","Arena",2,"Exit_Zone",2
52.661,"Info","Arena",2,"Enter_Zone",4
52.794,"Info","Arena",1,"Exit_Zone",4
52.794,"Info","Arena",1,"Enter_Zone",3
52.828,"Info","Arena",2,"Exit_Zone",4
52.828,"Info","Arena",2,"Enter_Zone",3
54.294,"Info","Arena",3,"Exit_Zone",3
54.294,"Info","Arena",3,"Enter_Zone",4
54.494,"Info","Arena",3,"Exit_Zone",4
54.494,"Info","Arena",3,"Enter_Zone",1
57.227,"Info","Arena",2,"Exit_Zone",3
57.227,"Info","Arena",2,"Enter_Zone",4
57.294,"Info","Arena",2,"Exit_Zone",4
57.294,"Info","Arena",2,"Enter_Zone",1
58.194,"Info","Arena",2,"Exit_Zone",1
58.194,"Info","Arena",2,"Enter_Zone",4
58.561,"Info","Arena",6,"Exit_Zone",1
58.561,"Info","Arena",6,"Enter_Zone",4
58.594,"Info","Arena",2,"Exit_Zone",4
58.594,"Info","Arena",2,"Enter_Zone",3
58.794,"Info","Arena",6,"Exit_Zone",4
58.794,"Info","Arena",6,"Enter_Zone",3
59.194,"Info","Arena",3,"Exit_Zone",1
59.194,"Info","Arena",3,"Enter_Zone",4
59.427,"Info","Arena",3,"Exit_Zone",4
59.427,"Info","Arena",3,"Enter_Zone",3
59.994,"Info","Arena",7,"Exit_Zone",1
59.994,"Info","Arena",7,"Enter_Zone",4
60.194,"Info","Arena",7,"Exit_Zone",4
60.194,"Info","Arena",7,"Enter_Zone",3
60.327,"Info","Arena",5,"Exit_Zone",1
60.327,"Info","Arena",5,"Enter_Zone",4
60.394,"Info","Arena",5,"Exit_Zone",4
60.394,"Info","Arena",5,"Enter_Zone",3
60.427,"Info","Arena",6,"Exit_Zone",3
60.427,"Info","Arena",6,"Enter_Zone",4
60.694,"Info","Arena",6,"Exit_Zone",4
60.694,"Info","Arena",6,"Enter_Zone",1
61.460,"Info","Arena",2,"Exit_Zone",3
61.460,"Info","Arena",2,"Enter_Zone",4
61.627,"Info","Arena",2,"Exit_Zone",4
61.627,"Info","Arena",2,"Enter_Zone",2
61.660,"Info","Arena",4,"Exit_Zone",2
61.660,"Info","Arena",4,"Enter_Zone",4
61.794,"Info","Arena",7,"Exit_Zone",3
61.794,"Info","Arena",7,"Enter_Zone",2
62.160,"Info","Arena",1,"Exit_Zone",3
62.160,"Info","Arena",1,"Enter_Zone",4
62.227,"Info","Arena",1,"Exit_Zone",4
62.227,"Info","Arena",1,"Enter_Zone",1
62.227,"Info","Arena",3,"Exit_Zone",3
62.227,"Info","Arena",3,"Enter_Zone",4
62.294,"Info","Arena",4,"Exit_Zone",4
62.294,"Info","Arena",4,"Enter_Zone",3
62.360,"Info","Arena",3,"Exit_Zone",4
62.360,"Info","Arena",3,"Enter_Zone",1
63.060,"Info","Arena",7,"Exit_Zone",2
63.060,"Info","Arena",7,"Enter_Zone",4
63.094,"Info","Arena",6,"Exit_Zone",1
63.094,"Info","Arena",6,"Enter_Zone",4
63.127,"Info","Arena",6,"Exit_Zone",4
63.127,"Info","Arena",6,"Enter_Zone",3
63.227,"Info","Arena",7,"Exit_Zone",4
63.227,"Info","Arena",7,"Enter_Zone",3
63.560,"Info","Arena",1,"Exit_Zone",1
63.560,"Info","Arena",1,"Enter_Zone",2
64.027,"Info","Arena",3,"Exit_Zone",1
64.027,"Info","Arena",3,"Enter_Zone",4
64.260,"Info","Arena",3,"Exit_Zone",4
64.260,"Info","Arena",3,"Enter_Zone",3
64.729,"Info","Arena",2,"Exit_Zone",2
64.729,"Info","Arena",2,"Enter_Zone",4
65.060,"Info","Arena",2,"Exit_Zone",4
65.060,"Info","Arena",2,"Enter_Zone",3
65.160,"Info","Arena",5,"Exit_Zone",3
65.160,"Info","Arena",5,"Enter_Zone",4
65.293,"Info","Arena",5,"Exit_Zone",4
65.293,"Info","Arena",5,"Enter_Zone",1
65.293,"Info","Arena",6,"Exit_Zone",3
65.293,"Info","Arena",6,"Enter_Zone",4
65.527,"Info","Arena",6,"Exit_Zone",4
65.527,"Info","Arena",6,"Enter_Zone",2
65.660,"Info","Arena",7,"Exit_Zone",3
65.660,"Info","Arena",7,"Enter_Zone",4
66.093,"Info","Arena",7,"Exit_Zone",4
66.093,"Info","Arena",7,"Enter_Zone",3
66.560,"Info","Arena",5,"Exit_Zone",1
66.560,"Info","Arena",5,"Enter_Zone",2
66.729,"Info","Arena",1,"Exit_Zone",2
66.729,"Info","Arena",1,"Enter_Zone",1
67.427,"Info","Arena",3,"Exit_Zone",3
67.427,"Info","Arena",3,"Enter_Zone",4
67.527,"Info","Arena",3,"Exit_Zone",4
67.527,"Info","Arena",3,"Enter_Zone",1
67.728,"Info","Arena",6,"Exit_Zone",2
67.728,"Info","Arena",6,"Enter_Zone",4
67.994,"Info","Arena",6,"Exit_Zone",4
67.994,"Info","Arena",6,"Enter_Zone",1
68.127,"Info","Arena",4,"Exit_Zone",3
68.127,"Info","Arena",4,"Enter_Zone",4
68.260,"Info","Arena",4,"Exit_Zone",4
68.260,"Info","Arena",4,"Enter_Zone",2
68.426,"Info","Arena",1,"Exit_Zone",1
68.426,"Info","Arena",1,"Enter_Zone",4
68.460,"Info","Arena",1,"Exit_Zone",4
68.460,"Info","Arena",1,"Enter_Zone",2
70.393,"Info","Arena",6,"Exit_Zone",1
70.393,"Info","Arena",6,"Enter_Zone",4
70.560,"Info","Arena",6,"Exit_Zone",4
70.560,"Info","Arena",6,"Enter_Zone",2
71.360,"Info","Arena",5,"Exit_Zone",2
71.360,"Info","Arena",5,"Enter_Zone",4
71.460,"Info","Arena",5,"Exit_Zone",4
71.460,"Info","Arena",5,"Enter_Zone",3
71.560,"Info","Arena",8,"Exit_Zone",2
71.560,"Info","Arena",8,"Enter_Zone",4
71.760,"Info","Arena",8,"Exit_Zone",4
71.760,"Info","Arena",8,"Enter_Zone",2
71.860,"Info","Arena",4,"Exit_Zone",2
71.860,"Info","Arena",4,"Enter_Zone",4
72.226,"Info","Arena",4,"Exit_Zone",4
72.226,"Info","Arena",4,"Enter_Zone",3
72.759,"Info","Arena",2,"Exit_Zone",3
72.759,"Info","Arena",2,"Enter_Zone",4
73.093,"Info","Arena",2,"Exit_Zone",4
73.093,"Info","Arena",2,"Enter_Zone",2
73.959,"Info","Arena",3,"Exit_Zone",1
73.959,"Info","Arena",3,"Enter_Zone",4
74.159,"Info","Arena",3,"Exit_Zone",4
74.159,"Info","Arena",3,"Enter_Zone",3
74.226,"Info","Arena",1,"Exit_Zone",2
74.226,"Info","Arena",1,"Enter_Zone",4
74.326,"Info","Arena",3,"Exit_Zone",3
74.326,"Info","Arena",3,"Enter_Zone",4
74.359,"Info","Arena",3,"Exit_Zone",4
74.359,"Info","Arena",3,"Enter_Zone",1
74.693,"Info","Arena",1,"Exit_Zone",4
74.693,"Info","Arena",1,"Enter_Zone",3
74.693,"Info","Arena",6,"Exit_Zone",2
74.693,"Info","Arena",6,"Enter_Zone",4
74.759,"Info","Arena",4,"Exit_Zone",3
74.759,"Info","Arena",4,"Enter_Zone",4
74.959,"Info","Arena",6,"Exit_Zone",4
74.959,"Info","Arena",6,"Enter_Zone",1
75.226,"Info","Arena",4,"Exit_Zone",4
75.226,"Info","Arena",4,"Enter_Zone",2
75.259,"Info","Arena",4,"Exit_Zone",2
75.259,"Info","Arena",4,"Enter_Zone",4
75.293,"Info","Arena",4,"Exit_Zone",4
75.293,"Info","Arena",4,"Enter_Zone",2
76.259,"Info","Arena",5,"Exit_Zone",3
76.259,"Info","Arena",5,"Enter_Zone",1
76.592,"Info","Arena",4,"Exit_Zone",2
76.592,"Info","Arena",4,"Enter_Zone",4
76.729,"Info","Arena",4,"Exit_Zone",4
76.729,"Info","Arena",4,"Enter_Zone",3
77.426,"Info","Arena",7,"Exit_Zone",3
77.426,"Info","Arena",7,"Enter_Zone",4
77.592,"Info","Arena",7,"Exit_Zone",4
77.592,"Info","Arena",7,"Enter_Zone",2
77.626,"Info","Arena",5,"Exit_Zone",1
77.626,"Info","Arena",5,"Enter_Zone",2
77.626,"Info","Arena",7,"Exit_Zone",2
77.626,"Info","Arena",7,"Enter_Zone",4
77.659,"Info","Arena",7,"Exit_Zone",4
77.659,"Info","Arena",7,"Enter_Zone",1
77.826,"Info","Arena",2,"Exit_Zone",2
77.826,"Info","Arena",2,"Enter_Zone",4
78.192,"Info","Arena",2,"Exit_Zone",4
78.192,"Info","Arena",2,"Enter_Zone",3
78.392,"Info","Arena",6,"Exit_Zone",1
78.392,"Info","Arena",6,"Enter_Zone",4
78.592,"Info","Arena",6,"Exit_Zone",4
78.592,"Info","Arena",6,"Enter_Zone",3
78.626,"Info","Arena",3,"Exit_Zone",1
78.626,"Info","Arena",3,"Enter_Zone",4
78.859,"Info","Arena",3,"Exit_Zone",4
78.859,"Info","Arena",3,"Enter_Zone",3
79.159,"Info","Arena",7,"Exit_Zone",1
79.159,"Info","Arena",7,"Enter_Zone",4
79.359,"Info","Arena",7,"Exit_Zone",4
79.359,"Info","Arena",7,"Enter_Zone",2
79.859,"Info","Arena",4,"Exit_Zone",3
79.859,"Info","Arena",4,"Enter_Zone",4
80.225,"Info","Arena",4,"Exit_Zone",4
80.225,"Info","Arena",4,"Enter_Zone",1
80.259,"Info","Arena",3,"Exit_Zone",3
80.259,"Info","Arena",3,"Enter_Zone",4
80.325,"Info","Arena",5,"Exit_Zone",2
80.325,"Info","Arena",5,"Enter_Zone",1
80.492,"Info","Arena",3,"Exit_Zone",4
80.492,"Info","Arena",3,"Enter_Zone",1
80.959,"Info","Arena",7,"Exit_Zone",2
80.959,"Info","Arena",7,"Enter_Zone",4
82.359,"Info","Arena",7,"Exit_Zone",4
82.359,"Info","Arena",7,"Enter_Zone",3
82.625,"Info","Arena",6,"Exit_Zone",3
82.625,"Info","Arena",6,"Enter_Zone",4
82.892,"Info","Arena",6,"Exit_Zone",4
82.892,"Info","Arena",6,"Enter_Zone",1
83.225,"Info","Arena",3,"Exit_Zone",1
83.225,"Info","Arena",3,"Enter_Zone",4
83.459,"Info","Arena",3,"Exit_Zone",4
83.459,"Info","Arena",3,"Enter_Zone",2
83.459,"Info","Arena",4,"Exit_Zone",1
83.459,"Info","Arena",4,"Enter_Zone",4
83.859,"Info","Arena",4,"Exit_Zone",4
83.859,"Info","Arena",4,"Enter_Zone",3
84.792,"Info","Arena",2,"Exit_Zone",3
84.792,"Info","Arena",2,"Enter_Zone",4
84.992,"Info","Arena",6,"Exit_Zone",1
84.992,"Info","Arena",6,"Enter_Zone",4
85.025,"Info","Arena",2,"Exit_Zone",4
85.025,"Info","Arena",2,"Enter_Zone",2
85.058,"Info","Arena",6,"Exit_Zone",4
85.058,"Info","Arena",6,"Enter_Zone",2
86.525,"Info","Arena",3,"Exit_Zone",2
86.525,"Info","Arena",3,"Enter_Zone",4
86.758,"Info","Arena",3,"Exit_Zone",4
86.758,"Info","Arena",3,"Enter_Zone",1
88.025,"Info","Arena",7,"Exit_Zone",3
88.025,"Info","Arena",7,"Enter_Zone",4
88.558,"Info","Arena",5,"Exit_Zone",1
88.558,"Info","Arena",5,"Enter_Zone",4
88.591,"Info","Arena",5,"Exit_Zone",4
88.591,"Info","Arena",5,"Enter_Zone",3
88.791,"Info","Arena",7,"Exit_Zone",4
88.791,"Info","Arena",7,"Enter_Zone",1
88.891,"Info","Arena",6,"Exit_Zone",2
88.891,"Info","Arena",6,"Enter_Zone",4
89.091,"Info","Arena",6,"Exit_Zone",4
89.091,"Info","Arena",6,"Enter_Zone",1
91.191,"Info","Arena",7,"Exit_Zone",1
91.191,"Info","Arena",7,"Enter_Zone",4
91.258,"Info","Arena",7,"Exit_Zone",4
91.258,"Info","Arena",7,"Enter_Zone",2
91.491,"Info","Arena",6,"Exit_Zone",1
91.491,"Info","Arena",6,"Enter_Zone",4
91.691,"Info","Arena",2,"Exit_Zone",2
91.691,"Info","Arena",2,"Enter_Zone",4
91.728,"Info","Arena",5,"Exit_Zone",3
91.728,"Info","Arena",5,"Enter_Zone",4
91.891,"Info","Arena",6,"Exit_Zone",4
91.891,"Info","Arena",6,"Enter_Zone",3
91.924,"Info","Arena",5,"Exit_Zone",4
91.924,"Info","Arena",5,"Enter_Zone",1
92.024,"Info","Arena",4,"Exit_Zone",3
92.024,"Info","Arena",4,"Enter_Zone",4
92.324,"Info","Arena",2,"Exit_Zone",4
92.324,"Info","Arena",2,"Enter_Zone",1
93.058,"Info","Arena",4,"Exit_Zone",4
93.058,"Info","Arena",4,"Enter_Zone",2
94.124,"Info","Arena",1,"Exit_Zone",3
94.124,"Info","Arena",1,"Enter_Zone",4
94.258,"Info","Arena",6,"Exit_Zone",3
94.258,"Info","Arena",6,"Enter_Zone",4
94.358,"Info","Arena",1,"Exit_Zone",4
94.358,"Info","Arena",1,"Enter_Zone",1
94.424,"Info","Arena",6,"Exit_Zone",4
94.424,"Info","Arena",6,"Enter_Zone",2
94.491,"Info","Arena",7,"Exit_Zone",2
94.491,"Info","Arena",7,"Enter_Zone",4
94.924,"Info","Arena",3,"Exit_Zone",1
94.924,"Info","Arena",3,"Enter_Zone",4
95.091,"Info","Arena",7,"Exit_Zone",4
95.091,"Info","Arena",7,"Enter_Zone",2
95.191,"Info","Arena",3,"Exit_Zone",4
95.191,"Info","Arena",3,"Enter_Zone",2
95.424,"Info","Arena",3,"Exit_Zone",2
95.424,"Info","Arena",3,"Enter_Zone",4
95.691,"Info","Arena",3,"Exit_Zone",4
95.691,"Info","Arena",3,"Enter_Zone",1
96.624,"Info","Arena",1,"Exit_Zone",1
96.624,"Info","Arena",1,"Enter_Zone",2
96.824,"Info","Arena",7,"Exit_Zone",2
96.824,"Info","Arena",7,"Enter_Zone",4
96.957,"Info","Arena",7,"Exit_Zone",4
96.957,"Info","Arena",7,"Enter_Zone",1
96.991,"Info","Arena",6,"Exit_Zone",2
96.991,"Info","Arena",6,"Enter_Zone",4
97.091,"Info","Arena",6,"Exit_Zone",4
97.091,"Info","Arena",6,"Enter_Zone",3
97.224,"Info","Arena",2,"Exit_Zone",1
97.224,"Info","Arena",2,"Enter_Zone",4
97.291,"Info","Arena",7,"Exit_Zone",1
97.291,"Info","Arena",7,"Enter_Zone",4
97.391,"Info","Arena",7,"Exit_Zone",4
97.391,"Info","Arena",7,"Enter_Zone",2
97.757,"Info","Arena",2,"Exit_Zone",4
97.757,"Info","Arena",2,"Enter_Zone",2
98.491,"Info","Arena",4,"Exit_Zone",2
98.491,"Info","Arena",4,"Enter_Zone",4
98.624,"Info","Arena",4,"Exit_Zone",4
98.624,"Info","Arena",4,"Enter_Zone",3
98.657,"Info","Arena",6,"Exit_Zone",3
98.657,"Info","Arena",6,"Enter_Zone",4
98.729,"Info","Arena",6,"Exit_Zone",4
98.729,"Info","Arena",6,"Enter_Zone",2
99.557,"Info","Arena",3,"Exit_Zone",1
99.557,"Info","Arena",3,"Enter_Zone",4
99.790,"Info","Arena",1,"Exit_Zone",2
99.790,"Info","Arena",1,"Enter_Zone",4
99.890,"Info","Arena",1,"Exit_Zone",4
99.890,"Info","Arena",1,"Enter_Zone",3
99.924,"Info","Arena",3,"Exit_Zone",4
99.924,"Info","Arena",3,"Enter_Zone",2
100.824,"Info","Arena",2,"Exit_Zone",2
100.824,"Info","Arena",2,"Enter_Zone",4
101.124,"Info","Arena",2,"Exit_Zone",4
101.124,"Info","Arena",2,"Enter_Zone",1
101.824,"Info","Arena",4,"Exit_Zone",3
101.824,"Info","Arena",4,"Enter_Zone",4
102.157,"Info","Arena",4,"Exit_Zone",4
102.157,"Info","Arena",4,"Enter_Zone",1
102.224,"Info","Arena",5,"Exit_Zone",1
102.224,"Info","Arena",5,"Enter_Zone",4
102.257,"Info","Arena",5,"Exit_Zone",4
102.257,"Info","Arena",5,"Enter_Zone",2
102.390,"Info","Arena",5,"Exit_Zone",2
102.390,"Info","Arena",5,"Enter_Zone",4
102.424,"Info","Arena",5,"Exit_Zone",4
102.424,"Info","Arena",5,"Enter_Zone",1
103.290,"Info","Arena",3,"Exit_Zone",2
103.290,"Info","Arena",3,"Enter_Zone",4
103.557,"Info","Arena",3,"Exit_Zone",4
103.557,"Info","Arena",3,"Enter_Zone",1
103.690,"Info","Arena",2,"Exit_Zone",1
103.690,"Info","Arena",2,"Enter_Zone",4
104.090,"Info","Arena",2,"Exit_Zone",4
104.090,"Info","Arena",2,"Enter_Zone",3
104.290,"Info","Arena",6,"Exit_Zone",2
104.290,"Info","Arena",6,"Enter_Zone",4
104.557,"Info","Arena",6,"Exit_Zone",4
104.557,"Info","Arena",6,"Enter_Zone",3
105.423,"Info","Arena",5,"Exit_Zone",1
105.423,"Info","Arena",5,"Enter_Zone",4
105.490,"Info","Arena",5,"Exit_Zone",4
105.490,"Info","Arena",5,"Enter_Zone",3
106.057,"Info","Arena",4,"Exit_Zone",1
106.057,"Info","Arena",4,"Enter_Zone",4
106.857,"Info","Arena",4,"Exit_Zone",4
106.857,"Info","Arena",4,"Enter_Zone",3
106.890,"Info","Arena",2,"Exit_Zone",3
106.890,"Info","Arena",2,"Enter_Zone",4
107.290,"Info","Arena",2,"Exit_Zone",4
107.290,"Info","Arena",2,"Enter_Zone",1
107.390,"Info","Arena",6,"Exit_Zone",3
107.390,"Info","Arena",6,"Enter_Zone",4
107.690,"Info","Arena",6,"Exit_Zone",4
107.690,"Info","Arena",6,"Enter_Zone",1
108.729,"Info","Arena",3,"Exit_Zone",1
108.729,"Info","Arena",3,"Enter_Zone",2
109.490,"Info","Arena",5,"Exit_Zone",3
109.490,"Info","Arena",5,"Enter_Zone",4
109.556,"Info","Arena",5,"Exit_Zone",4
109.556,"Info","Arena",5,"Enter_Zone",1
110.190,"Info","Arena",6,"Exit_Zone",1
110.190,"Info","Arena",6,"Enter_Zone",4
110.223,"Info","Arena",2,"Exit_Zone",1
110.223,"Info","Arena",2,"Enter_Zone",4
110.390,"Info","Arena",4,"Exit_Zone",3
110.390,"Info","Arena",4,"Enter_Zone",4
110.590,"Info","Arena",2,"Exit_Zone",4
110.590,"Info","Arena",2,"Enter_Zone",3
110.656,"Info","Arena",6,"Exit_Zone",4
110.656,"Info","Arena",6,"Enter_Zone",3
111.123,"Info","Arena",3,"Exit_Zone",2
111.123,"Info","Arena",3,"Enter_Zone",4
111.256,"Info","Arena",3,"Exit_Zone",4
111.256,"Info","Arena",3,"Enter_Zone",1
111.256,"Info","Arena",4,"Exit_Zone",4
111.256,"Info","Arena",4,"Enter_Zone",1
112.256,"Info","Arena",7,"Exit_Zone",2
112.256,"Info","Arena",7,"Enter_Zone",4
112.456,"Info","Arena",7,"Exit_Zone",4
112.456,"Info","Arena",7,"Enter_Zone",1
112.489,"Info","Arena",2,"Exit_Zone",3
112.489,"Info","Arena",2,"Enter_Zone",4
112.523,"Info","Arena",7,"Exit_Zone",1
112.523,"Info","Arena",7,"Enter_Zone",4
112.556,"Info","Arena",7,"Exit_Zone",4
112.556,"Info","Arena",7,"Enter_Zone",2
112.756,"Info","Arena",2,"Exit_Zone",4
112.756,"Info","Arena",2,"Enter_Zone",2
113.289,"Info","Arena",6,"Exit_Zone",3
113.289,"Info","Arena",6,"Enter_Zone",4
113.656,"Info","Arena",6,"Exit_Zone",4
113.656,"Info","Arena",6,"Enter_Zone",2
114.856,"Info","Arena",7,"Exit_Zone",2
114.856,"Info","Arena",7,"Enter_Zone",4
114.956,"Info","Arena",7,"Exit_Zone",4
114.956,"Info","Arena",7,"Enter_Zone",3
115.989,"Info","Arena",7,"Exit_Zone",3
115.989,"Info","Arena",7,"Enter_Zone",4
116.222,"Info","Arena",7,"Exit_Zone",4
116.222,"Info","Arena",7,"Enter_Zone",1
116.822,"Info","Arena",6,"Exit_Zone",2
116.822,"Info","Arena",6,"Enter_Zone",4
116.922,"Info","Arena",4,"Exit_Zone",1
116.922,"Info","Arena",4,"Enter_Zone",4
117.222,"Info","Arena",6,"Exit_Zone",4
117.222,"Info","Arena",6,"Enter_Zone",3
117.456,"Info","Arena",4,"Exit_Zone",4
117.456,"Info","Arena",4,"Enter_Zone",2
117.989,"Info","Arena",2,"Exit_Zone",2
117.989,"Info","Arena",2,"Enter_Zone",4
118.122,"Info","Arena",5,"Exit_Zone",1
118.122,"Info","Arena",5,"Enter_Zone",2
118.322,"Info","Arena",2,"Exit_Zone",4
118.322,"Info","Arena",2,"Enter_Zone",1
118.956,"Info","Arena",7,"Exit_Zone",1
118.956,"Info","Arena",7,"Enter_Zone",2
120.122,"Info","Arena",6,"Exit_Zone",3
120.122,"Info","Arena",6,"Enter_Zone",4
120.322,"Info","Arena",4,"Exit_Zone",2
120.322,"Info","Arena",4,"Enter_Zone",4
120.489,"Info","Arena",6,"Exit_Zone",4
120.489,"Info","Arena",6,"Enter_Zone",1
120.655,"Info","Arena",4,"Exit_Zone",4
120.655,"Info","Arena",4,"Enter_Zone",1
121.289,"Info","Arena",5,"Exit_Zone",2
121.289,"Info","Arena",5,"Enter_Zone",4
121.389,"Info","Arena",5,"Exit_Zone",4
121.389,"Info","Arena",5,"Enter_Zone",1
123.422,"Info","Arena",1,"Exit_Zone",3
123.422,"Info","Arena",1,"Enter_Zone",4
