0.000,"Info","2023-08-18 10:42:25","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","1"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
46.770,"Info","Arena",3,"Exit_Zone",3
46.770,"Info","Arena",3,"Enter_Zone",4
46.803,"Info","Arena",3,"Exit_Zone",4
46.803,"Info","Arena",3,"Enter_Zone",2
46.837,"Info","Arena",6,"Exit_Zone",1
46.837,"Info","Arena",6,"Enter_Zone",4
46.903,"Info","Arena",6,"Exit_Zone",4
46.903,"Info","Arena",6,"Enter_Zone",3
46.970,"Info","Arena",7,"Exit_Zone",1
46.970,"Info","Arena",7,"Enter_Zone",4
47.070,"Info","Arena",7,"Exit_Zone",4
47.070,"Info","Arena",7,"Enter_Zone",3
47.770,"Info","Arena",3,"Exit_Zone",2
47.770,"Info","Arena",3,"Enter_Zone",4
47.870,"Info","Arena",3,"Exit_Zone",4
47.870,"Info","Arena",3,"Enter_Zone",1
48.103,"Info","Arena",1,"Exit_Zone",1
48.103,"Info","Arena",1,"Enter_Zone",4
48.270,"Info","Arena",8,"Exit_Zone",2
48.270,"Info","Arena",8,"Enter_Zone",4
48.336,"Info","Arena",1,"Exit_Zone",4
48.336,"Info","Arena",1,"Enter_Zone",2
48.936,"Info","Arena",4,"Exit_Zone",3
48.936,"Info","Arena",4,"Enter_Zone",4
48.936,"Info","Arena",8,"Exit_Zone",4
48.936,"Info","Arena",8,"Enter_Zone",1
49.470,"Info","Arena",7,"Exit_Zone",3
49.470,"Info","Arena",7,"Enter_Zone",4
49.503,"Info","Arena",4,"Exit_Zone",4
49.503,"Info","Arena",4,"Enter_Zone",1
49.570,"Info","Arena",7,"Exit_Zone",4
49.570,"Info","Arena",7,"Enter_Zone",1
50.036,"Info","Arena",1,"Exit_Zone",2
50.036,"Info","Arena",1,"Enter_Zone",4
50.136,"Info","Arena",3,"Exit_Zone",1
50.136,"Info","Arena",3,"Enter_Zone",4
50.170,"Info","Arena",3,"Exit_Zone",4
50.170,"Info","Arena",3,"Enter_Zone",3
50.336,"Info","Arena",1,"Exit_Zone",4
50.336,"Info","Arena",1,"Enter_Zone",3
50.436,"Info","Arena",6,"Exit_Zone",3
50.436,"Info","Arena",6,"Enter_Zone",4
50.470,"Info","Arena",6,"Exit_Zone",4
50.470,"Info","Arena",6,"Enter_Zone",1
50.836,"Info","Arena",7,"Exit_Zone",1
50.836,"Info","Arena",7,"Enter_Zone",4
50.870,"Info","Arena",7,"Exit_Zone",4
50.870,"Info","Arena",7,"Enter_Zone",2
51.070,"Info","Arena",3,"Exit_Zone",3
51.070,"Info","Arena",3,"Enter_Zone",4
51.203,"Info","Arena",3,"Exit_Zone",4
51.203,"Info","Arena",3,"Enter_Zone",1
51.736,"Info","Arena",3,"Exit_Zone",1
51.736,"Info","Arena",3,"Enter_Zone",4
51.903,"Info","Arena",3,"Exit_Zone",4
51.903,"Info","Arena",3,"Enter_Zone",3
51.969,"Info","Arena",3,"Exit_Zone",3
51.969,"Info","Arena",3,"Enter_Zone",4
52.003,"Info","Arena",3,"Exit_Zone",4
52.003,"Info","Arena",3,"Enter_Zone",1
52.303,"Info","Arena",8,"Exit_Zone",1
52.303,"Info","Arena",8,"Enter_Zone",4
52.436,"Info","Arena",8,"Exit_Zone",4
52.436,"Info","Arena",8,"Enter_Zone",2
52.669,"Info","Arena",4,"Exit_Zone",1
52.669,"Info","Arena",4,"Enter_Zone",4
52.936,"Info","Arena",4,"Exit_Zone",4
52.936,"Info","Arena",4,"Enter_Zone",3
53.070,"Info","Arena",5,"Exit_Zone",2
53.070,"Info","Arena",5,"Enter_Zone",4
53.136,"Info","Arena",7,"Exit_Zone",2
53.136,"Info","Arena",7,"Enter_Zone",4
53.203,"Info","Arena",5,"Exit_Zone",4
53.203,"Info","Arena",5,"Enter_Zone",3
53.369,"Info","Arena",7,"Exit_Zone",4
53.369,"Info","Arena",7,"Enter_Zone",3
53.369,"Info","Arena",8,"Exit_Zone",2
53.369,"Info","Arena",8,"Enter_Zone",4
53.403,"Info","Arena",8,"Exit_Zone",4
53.403,"Info","Arena",8,"Enter_Zone",3
53.636,"Info","Arena",6,"Exit_Zone",1
53.636,"Info","Arena",6,"Enter_Zone",4
53.736,"Info","Arena",6,"Exit_Zone",4
53.736,"Info","Arena",6,"Enter_Zone",3
54.336,"Info","Arena",3,"Exit_Zone",1
54.336,"Info","Arena",3,"Enter_Zone",4
54.436,"Info","Arena",3,"Exit_Zone",4
54.436,"Info","Arena",3,"Enter_Zone",3
54.669,"Info","Arena",4,"Exit_Zone",3
54.669,"Info","Arena",4,"Enter_Zone",4
54.769,"Info","Arena",4,"Exit_Zone",4
54.769,"Info","Arena",4,"Enter_Zone",2
55.070,"Info","Arena",4,"Exit_Zone",2
55.070,"Info","Arena",4,"Enter_Zone",4
55.203,"Info","Arena",4,"Exit_Zone",4
55.203,"Info","Arena",4,"Enter_Zone",3
57.036,"Info","Arena",4,"Exit_Zone",3
57.036,"Info","Arena",4,"Enter_Zone",4
57.169,"Info","Arena",3,"Exit_Zone",3
57.169,"Info","Arena",3,"Enter_Zone",4
57.336,"Info","Arena",3,"Exit_Zone",4
57.336,"Info","Arena",3,"Enter_Zone",2
57.369,"Info","Arena",4,"Exit_Zone",4
57.369,"Info","Arena",4,"Enter_Zone",2
60.802,"Info","Arena",3,"Exit_Zone",2
60.802,"Info","Arena",3,"Enter_Zone",4
60.835,"Info","Arena",6,"Exit_Zone",3
60.835,"Info","Arena",6,"Enter_Zone",4
60.902,"Info","Arena",6,"Exit_Zone",4
60.902,"Info","Arena",6,"Enter_Zone",1
60.935,"Info","Arena",3,"Exit_Zone",4
60.935,"Info","Arena",3,"Enter_Zone",1
61.469,"Info","Arena",3,"Exit_Zone",1
61.469,"Info","Arena",3,"Enter_Zone",4
61.535,"Info","Arena",3,"Exit_Zone",4
61.535,"Info","Arena",3,"Enter_Zone",2
61.569,"Info","Arena",4,"Exit_Zone",2
61.569,"Info","Arena",4,"Enter_Zone",4
61.702,"Info","Arena",7,"Exit_Zone",3
61.702,"Info","Arena",7,"Enter_Zone",4
61.935,"Info","Arena",7,"Exit_Zone",4
61.935,"Info","Arena",7,"Enter_Zone",2
62.035,"Info","Arena",4,"Exit_Zone",4
62.035,"Info","Arena",4,"Enter_Zone",2
62.835,"Info","Arena",1,"Exit_Zone",3
62.835,"Info","Arena",1,"Enter_Zone",4
63.002,"Info","Arena",1,"Exit_Zone",4
63.002,"Info","Arena",1,"Enter_Zone",2
63.102,"Info","Arena",3,"Exit_Zone",2
63.102,"Info","Arena",3,"Enter_Zone",1
63.102,"Info","Arena",7,"Exit_Zone",2
63.102,"Info","Arena",7,"Enter_Zone",4
63.235,"Info","Arena",8,"Exit_Zone",3
63.235,"Info","Arena",8,"Enter_Zone",4
63.335,"Info","Arena",7,"Exit_Zone",4
63.335,"Info","Arena",7,"Enter_Zone",3
63.469,"Info","Arena",8,"Exit_Zone",4
63.469,"Info","Arena",8,"Enter_Zone",2
63.768,"Info","Arena",5,"Exit_Zone",3
63.768,"Info","Arena",5,"Enter_Zone",4
63.835,"Info","Arena",5,"Exit_Zone",4
63.835,"Info","Arena",5,"Enter_Zone",2
63.968,"Info","Arena",5,"Exit_Zone",2
63.968,"Info","Arena",5,"Enter_Zone",4
64.168,"Info","Arena",5,"Exit_Zone",4
64.168,"Info","Arena",5,"Enter_Zone",3
64.935,"Info","Arena",1,"Exit_Zone",2
64.935,"Info","Arena",1,"Enter_Zone",4
65.002,"Info","Arena",1,"Exit_Zone",4
65.002,"Info","Arena",1,"Enter_Zone",3
65.002,"Info","Arena",3,"Exit_Zone",1
65.002,"Info","Arena",3,"Enter_Zone",2
65.102,"Info","Arena",5,"Exit_Zone",3
65.102,"Info","Arena",5,"Enter_Zone",4
65.302,"Info","Arena",4,"Exit_Zone",2
65.302,"Info","Arena",4,"Enter_Zone",4
65.335,"Info","Arena",5,"Exit_Zone",4
65.335,"Info","Arena",5,"Enter_Zone",1
65.502,"Info","Arena",4,"Exit_Zone",4
65.502,"Info","Arena",4,"Enter_Zone",3
65.768,"Info","Arena",7,"Exit_Zone",3
65.768,"Info","Arena",7,"Enter_Zone",4
65.835,"Info","Arena",3,"Exit_Zone",2
65.835,"Info","Arena",3,"Enter_Zone",4
65.935,"Info","Arena",3,"Exit_Zone",4
65.935,"Info","Arena",3,"Enter_Zone",3
65.935,"Info","Arena",7,"Exit_Zone",4
65.935,"Info","Arena",7,"Enter_Zone",2
67.368,"Info","Arena",1,"Exit_Zone",3
67.368,"Info","Arena",1,"Enter_Zone",4
67.701,"Info","Arena",1,"Exit_Zone",4
67.701,"Info","Arena",1,"Enter_Zone",2
67.935,"Info","Arena",6,"Exit_Zone",1
67.935,"Info","Arena",6,"Enter_Zone",4
67.968,"Info","Arena",6,"Exit_Zone",4
67.968,"Info","Arena",6,"Enter_Zone",2
68.568,"Info","Arena",4,"Exit_Zone",3
68.568,"Info","Arena",4,"Enter_Zone",4
68.768,"Info","Arena",4,"Exit_Zone",4
68.768,"Info","Arena",4,"Enter_Zone",1
69.135,"Info","Arena",4,"Exit_Zone",1
69.135,"Info","Arena",4,"Enter_Zone",4
69.368,"Info","Arena",4,"Exit_Zone",4
69.368,"Info","Arena",4,"Enter_Zone",2
69.968,"Info","Arena",3,"Exit_Zone",3
69.968,"Info","Arena",3,"Enter_Zone",2
70.668,"Info","Arena",3,"Exit_Zone",2
70.668,"Info","Arena",3,"Enter_Zone",4
70.668,"Info","Arena",5,"Exit_Zone",1
70.668,"Info","Arena",5,"Enter_Zone",4
70.835,"Info","Arena",3,"Exit_Zone",4
70.835,"Info","Arena",3,"Enter_Zone",3
71.301,"Info","Arena",5,"Exit_Zone",4
71.301,"Info","Arena",5,"Enter_Zone",3
71.868,"Info","Arena",3,"Exit_Zone",3
71.868,"Info","Arena",3,"Enter_Zone",4
71.901,"Info","Arena",3,"Exit_Zone",4
71.901,"Info","Arena",3,"Enter_Zone",2
72.001,"Info","Arena",4,"Exit_Zone",2
72.001,"Info","Arena",4,"Enter_Zone",4
72.201,"Info","Arena",7,"Exit_Zone",2
72.201,"Info","Arena",7,"Enter_Zone",4
72.268,"Info","Arena",7,"Exit_Zone",4
72.268,"Info","Arena",7,"Enter_Zone",1
72.434,"Info","Arena",4,"Exit_Zone",4
72.434,"Info","Arena",4,"Enter_Zone",1
73.034,"Info","Arena",1,"Exit_Zone",2
73.034,"Info","Arena",1,"Enter_Zone",4
73.234,"Info","Arena",4,"Exit_Zone",1
73.234,"Info","Arena",4,"Enter_Zone",4
73.301,"Info","Arena",1,"Exit_Zone",4
73.301,"Info","Arena",1,"Enter_Zone",1
73.434,"Info","Arena",5,"Exit_Zone",3
73.434,"Info","Arena",5,"Enter_Zone",4
73.468,"Info","Arena",4,"Exit_Zone",4
73.468,"Info","Arena",4,"Enter_Zone",3
73.634,"Info","Arena",5,"Exit_Zone",4
73.634,"Info","Arena",5,"Enter_Zone",1
74.734,"Info","Arena",1,"Exit_Zone",1
74.734,"Info","Arena",1,"Enter_Zone",4
74.768,"Info","Arena",1,"Exit_Zone",4
74.768,"Info","Arena",1,"Enter_Zone",2
74.801,"Info","Arena",3,"Exit_Zone",2
74.801,"Info","Arena",3,"Enter_Zone",4
74.834,"Info","Arena",3,"Exit_Zone",4
74.834,"Info","Arena",3,"Enter_Zone",1
75.001,"Info","Arena",7,"Exit_Zone",1
75.001,"Info","Arena",7,"Enter_Zone",4
75.134,"Info","Arena",7,"Exit_Zone",4
75.134,"Info","Arena",7,"Enter_Zone",3
76.601,"Info","Arena",1,"Exit_Zone",2
76.601,"Info","Arena",1,"Enter_Zone",4
76.767,"Info","Arena",4,"Exit_Zone",3
76.767,"Info","Arena",4,"Enter_Zone",4
76.834,"Info","Arena",1,"Exit_Zone",4
76.834,"Info","Arena",1,"Enter_Zone",3
77.167,"Info","Arena",4,"Exit_Zone",4
77.167,"Info","Arena",4,"Enter_Zone",3
77.667,"Info","Arena",6,"Exit_Zone",2
77.667,"Info","Arena",6,"Enter_Zone",1
78.601,"Info","Arena",2,"Exit_Zone",2
78.601,"Info","Arena",2,"Enter_Zone",4
78.767,"Info","Arena",2,"Exit_Zone",4
78.767,"Info","Arena",2,"Enter_Zone",1
79.134,"Info","Arena",3,"Exit_Zone",1
79.134,"Info","Arena",3,"Enter_Zone",4
79.167,"Info","Arena",3,"Exit_Zone",4
79.167,"Info","Arena",3,"Enter_Zone",3
79.601,"Info","Arena",5,"Exit_Zone",1
79.601,"Info","Arena",5,"Enter_Zone",4
79.767,"Info","Arena",5,"Exit_Zone",4
79.767,"Info","Arena",5,"Enter_Zone",3
80.500,"Info","Arena",3,"Exit_Zone",3
80.500,"Info","Arena",3,"Enter_Zone",4
80.567,"Info","Arena",3,"Exit_Zone",4
80.567,"Info","Arena",3,"Enter_Zone",2
80.967,"Info","Arena",1,"Exit_Zone",3
80.967,"Info","Arena",1,"Enter_Zone",4
81.167,"Info","Arena",1,"Exit_Zone",4
81.167,"Info","Arena",1,"Enter_Zone",2
83.100,"Info","Arena",4,"Exit_Zone",3
83.100,"Info","Arena",4,"Enter_Zone",4
83.367,"Info","Arena",1,"Exit_Zone",2
83.367,"Info","Arena",1,"Enter_Zone",4
83.467,"Info","Arena",4,"Exit_Zone",4
83.467,"Info","Arena",4,"Enter_Zone",3
83.533,"Info","Arena",1,"Exit_Zone",4
83.533,"Info","Arena",1,"Enter_Zone",3
83.700,"Info","Arena",3,"Exit_Zone",2
83.700,"Info","Arena",3,"Enter_Zone",4
83.833,"Info","Arena",3,"Exit_Zone",4
83.833,"Info","Arena",3,"Enter_Zone",1
84.433,"Info","Arena",6,"Exit_Zone",1
84.433,"Info","Arena",6,"Enter_Zone",2
84.533,"Info","Arena",5,"Exit_Zone",3
84.533,"Info","Arena",5,"Enter_Zone",4
84.633,"Info","Arena",1,"Exit_Zone",3
84.633,"Info","Arena",1,"Enter_Zone",4
84.633,"Info","Arena",5,"Exit_Zone",4
84.633,"Info","Arena",5,"Enter_Zone",1
84.867,"Info","Arena",1,"Exit_Zone",4
84.867,"Info","Arena",1,"Enter_Zone",1
85.233,"Info","Arena",3,"Exit_Zone",1
85.233,"Info","Arena",3,"Enter_Zone",4
85.267,"Info","Arena",3,"Exit_Zone",4
85.267,"Info","Arena",3,"Enter_Zone",3
85.900,"Info","Arena",4,"Exit_Zone",3
85.900,"Info","Arena",4,"Enter_Zone",4
86.033,"Info","Arena",1,"Exit_Zone",1
86.033,"Info","Arena",1,"Enter_Zone",4
86.233,"Info","Arena",4,"Exit_Zone",4
86.233,"Info","Arena",4,"Enter_Zone",2
86.333,"Info","Arena",1,"Exit_Zone",4
86.333,"Info","Arena",1,"Enter_Zone",3
86.966,"Info","Arena",3,"Exit_Zone",3
86.966,"Info","Arena",3,"Enter_Zone",4
87.233,"Info","Arena",3,"Exit_Zone",4
87.233,"Info","Arena",3,"Enter_Zone",2
87.966,"Info","Arena",3,"Exit_Zone",2
87.966,"Info","Arena",3,"Enter_Zone",4
88.033,"Info","Arena",3,"Exit_Zone",4
88.033,"Info","Arena",3,"Enter_Zone",3
88.266,"Info","Arena",5,"Exit_Zone",1
88.266,"Info","Arena",5,"Enter_Zone",4
88.400,"Info","Arena",5,"Exit_Zone",4
88.400,"Info","Arena",5,"Enter_Zone",3
88.433,"Info","Arena",4,"Exit_Zone",2
88.433,"Info","Arena",4,"Enter_Zone",4
88.633,"Info","Arena",4,"Exit_Zone",4
88.633,"Info","Arena",4,"Enter_Zone",3
88.866,"Info","Arena",5,"Exit_Zone",3
88.866,"Info","Arena",5,"Enter_Zone",4
89.033,"Info","Arena",1,"Exit_Zone",3
89.033,"Info","Arena",1,"Enter_Zone",4
89.233,"Info","Arena",5,"Exit_Zone",4
89.233,"Info","Arena",5,"Enter_Zone",1
89.266,"Info","Arena",3,"Exit_Zone",3
89.266,"Info","Arena",3,"Enter_Zone",4
89.300,"Info","Arena",3,"Exit_Zone",4
89.300,"Info","Arena",3,"Enter_Zone",1
89.400,"Info","Arena",1,"Exit_Zone",4
89.400,"Info","Arena",1,"Enter_Zone",2
91.633,"Info","Arena",1,"Exit_Zone",2
91.633,"Info","Arena",1,"Enter_Zone",4
91.699,"Info","Arena",1,"Exit_Zone",4
91.699,"Info","Arena",1,"Enter_Zone",1
93.433,"Info","Arena",4,"Exit_Zone",3
93.433,"Info","Arena",4,"Enter_Zone",4
93.666,"Info","Arena",4,"Exit_Zone",4
93.666,"Info","Arena",4,"Enter_Zone",2
94.366,"Info","Arena",1,"Exit_Zone",1
94.366,"Info","Arena",1,"Enter_Zone",4
94.599,"Info","Arena",1,"Exit_Zone",4
94.599,"Info","Arena",1,"Enter_Zone",3
94.599,"Info","Arena",5,"Exit_Zone",1
94.599,"Info","Arena",5,"Enter_Zone",4
94.832,"Info","Arena",5,"Exit_Zone",4
94.832,"Info","Arena",5,"Enter_Zone",3
94.999,"Info","Arena",6,"Exit_Zone",2
94.999,"Info","Arena",6,"Enter_Zone",4
95.032,"Info","Arena",6,"Exit_Zone",4
95.032,"Info","Arena",6,"Enter_Zone",3
95.132,"Info","Arena",3,"Exit_Zone",1
95.132,"Info","Arena",3,"Enter_Zone",3
95.166,"Info","Arena",2,"Exit_Zone",1
95.166,"Info","Arena",2,"Enter_Zone",4
95.399,"Info","Arena",2,"Exit_Zone",4
95.399,"Info","Arena",2,"Enter_Zone",3
96.166,"Info","Arena",5,"Exit_Zone",3
96.166,"Info","Arena",5,"Enter_Zone",4
96.232,"Info","Arena",5,"Exit_Zone",4
96.232,"Info","Arena",5,"Enter_Zone",2
96.766,"Info","Arena",7,"Exit_Zone",3
96.766,"Info","Arena",7,"Enter_Zone",4
96.932,"Info","Arena",1,"Exit_Zone",3
96.932,"Info","Arena",1,"Enter_Zone",4
97.099,"Info","Arena",7,"Exit_Zone",4
97.099,"Info","Arena",7,"Enter_Zone",2
97.199,"Info","Arena",1,"Exit_Zone",4
97.199,"Info","Arena",1,"Enter_Zone",2
98.432,"Info","Arena",2,"Exit_Zone",3
98.432,"Info","Arena",2,"Enter_Zone",4
98.699,"Info","Arena",2,"Exit_Zone",4
98.699,"Info","Arena",2,"Enter_Zone",1
98.765,"Info","Arena",6,"Exit_Zone",3
98.765,"Info","Arena",6,"Enter_Zone",4
98.799,"Info","Arena",6,"Exit_Zone",4
98.799,"Info","Arena",6,"Enter_Zone",1
98.965,"Info","Arena",3,"Exit_Zone",3
98.965,"Info","Arena",3,"Enter_Zone",4
98.999,"Info","Arena",3,"Exit_Zone",4
98.999,"Info","Arena",3,"Enter_Zone",1
99.199,"Info","Arena",4,"Exit_Zone",2
99.199,"Info","Arena",4,"Enter_Zone",4
99.265,"Info","Arena",4,"Exit_Zone",4
99.265,"Info","Arena",4,"Enter_Zone",3
99.299,"Info","Arena",1,"Exit_Zone",2
99.299,"Info","Arena",1,"Enter_Zone",4
